data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0393053833395242,7.286574691534042e-05,4.466106124222279,4.466123862192035
global_t,1,13.0,1.8700957298278809e-06,6.203632801771164e-05,4.466106124222279,2.6170164346694946e-07
global_t,2,13.0,2.454966306686402e-06,6.490852683782578e-05,3.8667582040652633,3.866775448434055
global_t,3,13.0,1.7741695046424866e-06,6.184633821249008e-05,3.8667582040652633,2.1327286958694458e-07
global_t,4,13.0,6.30505383014679e-07,3.000907599925995e-05,3.8981308406218886,3.8981507448479538
global_t,5,13.0,1.864507794380188e-06,6.211362779140472e-05,3.8981308406218886,2.8870999813079834e-07
global_t,6,13.0,7.832422852516174e-07,3.090500831604004e-05,3.60200138296932,3.602021159604192
global_t,7,13.0,9.378418326377868e-07,3.207940608263016e-05,3.60200138296932,2.915039658546448e-07
global_t,8,13.0,9.024515748023988e-07,3.7376768887043e-05,3.604398320429027,3.6044117342680697
global_t,9,13.0,1.866370439529419e-06,4.786252975463867e-05,3.604398320429027,2.0582228899002078e-07
global_t,10,13.0,8.512288331985474e-07,4.717335104942322e-05,3.835344400256872,3.83536359295249
global_t,11,13.0,7.459893822669983e-07,3.157835453748703e-05,3.835344400256872,2.663582563400269e-07
global_t,0,35.0,0.0378828728571534,6.331596523523331e-05,4.027369569987059,4.027386728674173
global_t,1,35.0,1.9818544387817383e-06,5.606282502412796e-05,4.027369569987059,2.859160304069519e-07
global_t,2,35.0,7.7858567237854e-07,4.6405941247940063e-05,3.656676306389272,3.656694285571575
global_t,3,35.0,1.8207356333732605e-06,5.901325494050979e-05,3.656676306389272,2.868473529815674e-07
global_t,4,35.0,7.320195436477661e-07,3.261677920818329e-05,3.639561985619366,3.639581053517759
global_t,5,35.0,7.366761565208435e-07,3.927946090698242e-05,3.639561985619366,2.7474015951156616e-07
global_t,6,35.0,1.955777406692505e-06,6.11310824751854e-05,3.678942668251693,3.678958549164235
global_t,7,35.0,7.497146725654602e-07,3.108568489551544e-05,3.678942668251693,2.6728957891464233e-07
global_t,8,35.0,9.313225746154784e-07,3.417115658521652e-05,3.666229854337871,3.6662410432472825
global_t,9,35.0,2.3245811462402344e-06,5.040690302848816e-05,3.666229854337871,3.0174851417541504e-07
global_t,10,35.0,6.798654794692993e-07,4.7550536692142487e-05,3.727658526971936,3.7276772810146217
global_t,11,35.0,1.084059476852417e-06,9.640026837587357e-05,3.727658526971936,3.0174851417541504e-07
global_t,0,53.0,0.0477353036403656,6.765127182006836e-05,4.0308484602719545,4.0308654848486185
global_t,1,53.0,1.948326826095581e-06,5.8028846979141235e-05,4.0308484602719545,3.2223761081695557e-07
global_t,2,53.0,2.1848827600479126e-06,6.046518683433533e-05,3.646595871075988,3.6466128546744585
global_t,3,53.0,1.871958374977112e-06,5.526840686798096e-05,3.646595871075988,2.831220626831055e-07
global_t,4,53.0,1.166015863418579e-06,2.935715019702911e-05,3.635969029739499,3.635987503454089
global_t,5,53.0,2.0675361156463623e-06,4.4850632548332214e-05,3.635969029739499,3.594905138015747e-07
global_t,6,53.0,7.133930921554565e-07,4.0590763092041016e-05,3.6732684560120106,3.673285100609064
global_t,7,53.0,6.873160600662231e-07,2.9496848583221436e-05,3.6732684560120106,3.166496753692627e-07
global_t,8,53.0,5.457550287246704e-07,3.2139942049980164e-05,3.651313727721572,3.651326149702072
global_t,9,53.0,1.9744038581848145e-06,4.581548273563385e-05,3.651313727721572,3.129243850708008e-07
global_t,10,53.0,1.0598450899124146e-06,4.560500383377075e-05,3.7386537082493305,3.7386721279472113
global_t,11,53.0,7.227063179016113e-07,3.046169877052307e-05,3.7386537082493305,2.8870999813079834e-07
global_t,0,31.0,0.0447503877803683,7.543899118900299e-05,3.8370170444250102,3.837039390578866
global_t,1,31.0,2.2407621145248413e-06,5.877204239368439e-05,3.8370170444250102,2.784654498100281e-07
global_t,2,31.0,7.096678018569946e-07,3.1764619052410126e-05,3.967530182562769,3.9675477100536223
global_t,3,31.0,1.9352883100509644e-06,5.95729798078537e-05,3.967530182562769,3.026798367500305e-07
global_t,4,31.0,6.388872861862183e-07,3.117416054010391e-05,3.973780437372625,3.973799057304859
global_t,5,31.0,2.064742147922516e-06,5.805026739835739e-05,3.973780437372625,2.8219074010849e-07
global_t,6,31.0,6.73346221446991e-07,3.083329647779465e-05,3.8797304909676313,3.879750857129693
global_t,7,31.0,7.981434464454651e-07,3.1853094696998596e-05,3.8797304909676313,4.852190613746643e-07
global_t,8,31.0,7.394701242446899e-07,3.153551369905472e-05,3.857549572363496,3.8575611962005496
global_t,9,31.0,2.3907050490379333e-06,6.079021841287613e-05,3.857549572363496,2.942979335784912e-07
global_t,10,31.0,7.953494787216187e-07,3.261584788560867e-05,3.9843445187434554,3.9843658544123177
global_t,11,31.0,7.841736078262329e-07,4.0601007640361786e-05,3.9843445187434554,2.793967723846436e-07
global_t,0,9.0,0.0432712733745574,6.967224180698395e-05,3.6972009874880314,3.69722449965775
global_t,1,9.0,1.7881393432617188e-06,5.818717181682587e-05,3.6972009874880314,6.07222318649292e-07
global_t,2,9.0,7.078051567077637e-07,4.338845610618591e-05,3.8247470669448376,3.824766645208001
global_t,3,9.0,1.9203871488571167e-06,6.075948476791382e-05,3.8247470669448376,2.812594175338745e-07
global_t,4,9.0,9.220093488693236e-07,3.3661723136901855e-05,3.9086422752588983,3.9086620286107063
global_t,5,9.0,8.456408977508545e-07,3.160163760185242e-05,3.9086422752588983,2.9243528842926025e-07
global_t,6,9.0,2.032145857810974e-06,5.0349161028862e-05,3.5575436763465405,3.5575599428266287
global_t,7,9.0,1.08964741230011e-06,4.360266029834747e-05,3.5575436763465405,2.7008354663848877e-07
global_t,8,9.0,5.923211574554443e-07,3.392063081264496e-05,3.57881997525692,3.5788318254053593
global_t,9,9.0,8.400529623031616e-07,3.1482428312301636e-05,3.57881997525692,2.3283064365386966e-07
global_t,10,9.0,9.406358003616332e-07,3.4943222999572754e-05,3.789700908586383,3.789713460952043
global_t,11,9.0,1.899898052215576e-06,6.328336894512177e-05,3.789700908586383,2.346932888031006e-07
global_t,0,56.0,0.0046107303351163,6.41997903585434e-05,3.383354691788554,3.3833750020712614
global_t,1,56.0,2.002343535423279e-06,5.333125591278076e-05,3.383354691788554,2.2910535335540774e-07
global_t,2,56.0,1.8794089555740356e-06,5.806237459182739e-05,3.664323391392827,3.664339244365692
global_t,3,56.0,1.9799917936325073e-06,5.776993930339813e-05,3.664323391392827,2.570450305938721e-07
global_t,4,56.0,8.400529623031616e-07,2.4732202291488647e-05,3.870148554444313,3.870166413486004
global_t,5,56.0,8.437782526016235e-07,2.5505200028419495e-05,3.870148554444313,2.3283064365386966e-07
global_t,6,56.0,2.078711986541748e-06,5.701184272766113e-05,3.7686362750828266,3.768652101978659
global_t,7,56.0,7.301568984985352e-07,3.65283340215683e-05,3.7686362750828266,2.682209014892578e-07
global_t,8,56.0,6.92903995513916e-07,2.5469809770584103e-05,3.805144583806395,3.8051546681672335
global_t,9,56.0,1.9837170839309692e-06,4.281662404537201e-05,3.805144583806395,2.4959444999694824e-07
global_t,10,56.0,6.873160600662231e-07,4.146993160247803e-05,3.834784358739853,3.83480304479599
global_t,11,56.0,6.556510925292969e-07,2.592429518699646e-05,3.834784358739853,6.239861249923706e-07
global_t,0,1.0,0.0435683270916342,6.4115971326828e-05,4.365978661924601,4.365997285582125
global_t,1,1.0,5.412846803665161e-06,5.9538520872592926e-05,4.365978661924601,2.1420419216156009e-07
global_t,2,1.0,1.8691644072532656e-06,7.082708179950714e-05,3.829952550120652,3.829968687146902
global_t,3,1.0,9.704381227493286e-07,3.055483102798462e-05,3.829952550120652,2.9616057872772217e-07
global_t,4,1.0,1.9706785678863525e-06,5.141459405422211e-05,3.918928412720561,3.918944350443781
global_t,5,1.0,1.0505318641662598e-06,4.397239536046982e-05,3.918928412720561,2.849847078323364e-07
global_t,6,1.0,8.288770914077759e-07,2.914387732744217e-05,3.564726211130619,3.564737726934254
global_t,7,1.0,1.969747245311737e-06,4.573259502649307e-05,3.564726211130619,2.9243528842926025e-07
global_t,8,1.0,7.431954145431519e-07,4.343409091234207e-05,3.582154668867588,3.582171566784382
global_t,9,1.0,7.82310962677002e-07,3.7270598113536835e-05,3.582154668867588,2.9616057872772217e-07
global_t,10,1.0,9.07108187675476e-07,4.584901034832001e-05,3.785353286191821,3.785365469753742
global_t,11,1.0,6.677582859992981e-07,2.9231421649456024e-05,3.785353286191821,2.514570951461792e-07
global_t,0,45.0,0.0473066978156566,6.642192602157593e-05,3.3621374908834696,3.3621575040742755
global_t,1,45.0,1.989305019378662e-06,6.247032433748245e-05,3.3621374908834696,2.589076757431031e-07
global_t,2,45.0,8.400529623031616e-07,4.2691826820373535e-05,3.624567599967122,3.6245857384055857
global_t,3,45.0,2.1709129214286804e-06,5.7435594499111176e-05,3.624567599967122,2.682209014892578e-07
global_t,4,45.0,1.0766088962554932e-06,3.221537917852402e-05,3.588848832063377,3.5888685239478946
global_t,5,45.0,1.9399449229240417e-06,6.0566700994968414e-05,3.588848832063377,2.905726432800293e-07
global_t,6,45.0,1.0747462511062622e-06,2.878345549106598e-05,3.642024236731231,3.642044031992554
global_t,7,45.0,6.882473826408386e-07,3.076251596212387e-05,3.642024236731231,3.05473804473877e-07
global_t,8,45.0,7.757917046546936e-07,3.209710121154785e-05,3.6023040656000376,3.6023158840835094
global_t,9,45.0,1.8617138266563416e-06,6.047729402780533e-05,3.6023040656000376,2.766028046607971e-07
global_t,10,45.0,8.363276720046997e-07,3.1674280762672424e-05,3.677893065847457,3.677914245054126
global_t,11,45.0,1.9436702132225037e-06,3.5439617931842804e-05,3.677893065847457,2.7474015951156616e-07
global_t,0,16.0,0.0525592733174562,7.042102515697479e-05,4.128821719437838,4.128839476034045
global_t,1,16.0,1.9297003746032715e-06,5.743652582168579e-05,4.128821719437838,3.315508365631104e-07
global_t,2,16.0,2.5294721126556396e-06,6.012618541717529e-05,4.512830037623644,4.512846799567342
global_t,3,16.0,2.084299921989441e-06,6.048940122127533e-05,4.512830037623644,2.4400651454925537e-07
global_t,4,16.0,1.1399388313293457e-06,2.874433994293213e-05,4.366680830717087,4.366699958220124
global_t,5,16.0,1.9799917936325073e-06,5.9235841035842896e-05,4.366680830717087,2.942979335784912e-07
global_t,6,16.0,7.990747690200806e-07,2.691708505153656e-05,4.638156620785594,4.638174615800381
global_t,7,16.0,7.003545761108398e-07,2.7144327759742737e-05,4.638156620785594,2.477318048477173e-07
global_t,8,16.0,7.003545761108398e-07,2.721324563026428e-05,4.732422580942512,4.732433091849089
global_t,9,16.0,2.2873282432556152e-06,6.07762485742569e-05,4.732422580942512,2.3655593395233154e-07
global_t,10,16.0,8.419156074523926e-07,2.5745481252670288e-05,4.569901656359434,4.569919632747769
global_t,11,16.0,7.022172212600708e-07,2.8019770979881287e-05,4.569901656359434,3.2223761081695557e-07
global_t,0,55.0,0.0439142137765884,8.223205804824829e-05,4.6127369701862335,4.612757930532098
global_t,1,55.0,1.9297003746032715e-06,6.213225424289703e-05,4.6127369701862335,2.663582563400269e-07
global_t,2,55.0,8.326023817062378e-07,3.2816082239151e-05,4.432961273938417,4.4329801090061665
global_t,3,55.0,2.056360244750977e-06,6.235390901565552e-05,4.432961273938417,2.1420419216156009e-07
global_t,4,55.0,7.469207048416138e-07,3.2085925340652466e-05,4.4570978209376335,4.457116348668933
global_t,5,55.0,2.0507723093032837e-06,4.640035331249237e-05,4.4570978209376335,2.086162567138672e-07
global_t,6,55.0,8.456408977508545e-07,4.562176764011383e-05,4.310955448076129,4.310973996296525
global_t,7,55.0,8.605420589447021e-07,3.243982791900635e-05,4.310955448076129,2.663582563400269e-07
global_t,8,55.0,8.512288331985474e-07,3.55355441570282e-05,4.279667820781469,4.279679192230105
global_t,9,55.0,6.742775440216064e-07,3.374926745891571e-05,4.279667820781469,4.78699803352356e-07
global_t,10,55.0,2.037733793258667e-06,5.1744282245635986e-05,4.382206937298179,4.3822239469736814
global_t,11,55.0,6.295740604400635e-07,4.765577614307403e-05,4.382206937298179,2.589076757431031e-07
global_t,0,61.0,0.0475063920021057,6.398907862603664e-05,4.112973214127123,4.112994507886469
global_t,1,61.0,2.234010025858879e-06,5.995109677314758e-05,4.112973214127123,2.591405063867569e-07
global_t,2,61.0,9.86037775874138e-07,4.663900472223759e-05,4.142024979926646,4.14204350207001
global_t,3,61.0,4.763016477227211e-06,5.876016803085804e-05,4.142024979926646,2.658925950527191e-07
global_t,4,61.0,8.09086486697197e-07,3.064889460802078e-05,4.160387027077377,4.160406354116276
global_t,5,61.0,5.251960828900337e-06,5.9003010392189026e-05,4.160387027077377,3.541354089975357e-07
