data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0106758866459131,5.529820919036865e-05,1.4082838520407677,1.408297011628747
global_t,1,13.0,1.9744038581848145e-06,4.8786401748657227e-05,1.4082838520407677,2.123415470123291e-07
global_t,2,13.0,1.0561197996139526e-06,3.138929605484009e-05,0.6302445810288191,0.6302643343806267
global_t,3,13.0,1.9390136003494263e-06,5.96754252910614e-05,0.6302445810288191,2.4400651454925537e-07
global_t,4,13.0,6.631016731262207e-07,4.605203866958618e-05,0.6776518076658249,0.6776683907955885
global_t,5,13.0,2.2854655981063843e-06,5.11612743139267e-05,0.6776518076658249,3.2223761081695557e-07
global_t,6,13.0,7.208436727523804e-07,4.2887404561042786e-05,0.6724347081035376,0.6724520996212959
global_t,7,13.0,2.0209699869155884e-06,4.771165549755096e-05,0.6724347081035376,3.147870302200318e-07
global_t,8,13.0,7.078051567077637e-07,3.2532960176467896e-05,0.6767741981893778,0.6767942737787962
global_t,9,13.0,1.0579824447631836e-06,4.5532360672950745e-05,0.6767741981893778,2.5331974029541016e-07
global_t,10,13.0,8.307397365570068e-07,3.1286850571632385e-05,0.6668600160628557,0.6668707728385925
global_t,11,13.0,1.877546310424805e-06,4.653632640838623e-05,0.6668600160628557,2.1606683731079107e-07
global_t,0,35.0,0.0090438965708017,6.5607950091362e-05,1.4569513387978077,1.456972010433674
global_t,1,35.0,1.9762665033340454e-06,6.175413727760315e-05,1.4569513387978077,2.3655593395233154e-07
global_t,2,35.0,6.686896085739136e-07,4.476308822631836e-05,0.5479543004184961,0.5479753762483597
global_t,3,35.0,1.8943101167678833e-06,4.701316356658935e-05,0.5479543004184961,2.682209014892578e-07
global_t,4,35.0,8.307397365570068e-07,4.287995398044586e-05,0.6018665712326765,0.601885112002492
global_t,5,35.0,2.0246952772140503e-06,5.325116217136383e-05,0.6018665712326765,2.3655593395233154e-07
global_t,6,35.0,8.754432201385498e-07,3.036297857761383e-05,0.5805399119853973,0.5805602073669434
global_t,7,35.0,8.586794137954712e-07,4.2105093598365784e-05,0.5805399119853973,3.203749656677246e-07
global_t,8,35.0,7.059425115585327e-07,3.364495933055878e-05,0.5799143817275763,0.5799268297851086
global_t,9,35.0,7.841736078262329e-07,2.9945746064186096e-05,0.5799143817275763,2.8870999813079834e-07
global_t,10,35.0,2.073124051094055e-06,5.583465099334717e-05,0.5764257255941629,0.5764439087361097
global_t,11,35.0,6.94766640663147e-07,2.979487180709839e-05,0.5764257255941629,2.2724270820617678e-07
global_t,0,53.0,0.0071281101554632,6.081536412239075e-05,1.260739639401436,1.26075810007751
global_t,1,53.0,1.989305019378662e-06,4.863739013671875e-05,1.260739639401436,2.868473529815674e-07
global_t,2,53.0,6.761401891708374e-07,3.2417476177215576e-05,0.3116121459752321,0.3116315640509128
global_t,3,53.0,1.817941665649414e-06,6.0189515352249146e-05,0.3116121459752321,2.477318048477173e-07
global_t,4,53.0,7.450580596923828e-07,5.44767826795578e-05,0.3786846213042736,0.3787018023431301
global_t,5,53.0,2.1979212760925293e-06,4.6953558921813965e-05,0.3786846213042736,2.812594175338745e-07
global_t,6,53.0,1.1920928955078125e-06,4.579126834869385e-05,0.3702856488525867,0.3703039027750492
global_t,7,53.0,6.09084963798523e-07,4.6176835894584656e-05,0.3702856488525867,3.352761268615723e-07
global_t,8,53.0,1.9166618585586548e-06,5.178526043891907e-05,0.3309484962373972,0.3309659697115421
global_t,9,53.0,6.649643182754517e-07,3.0159950256347656e-05,0.3309484962373972,2.793967723846436e-07
global_t,10,53.0,6.891787052154541e-07,5.28823584318161e-05,0.3212022222578525,0.3212132230401039
global_t,11,53.0,6.165355443954468e-07,2.940557897090912e-05,0.3212022222578525,2.942979335784912e-07
global_t,0,31.0,0.008831962943077,6.255879998207092e-05,1.249552197754383,1.2495730016380548
global_t,1,31.0,1.912936568260193e-06,4.909932613372803e-05,1.249552197754383,2.998858690261841e-07
global_t,2,31.0,7.115304470062256e-07,3.3328309655189514e-05,0.2922246605157852,0.2922513838857412
global_t,3,31.0,1.782551407814026e-06,6.185285747051239e-05,0.2922246605157852,2.7194619178771973e-07
global_t,4,31.0,6.593763828277588e-07,4.6584755182266235e-05,0.3068055026233196,0.3068262655287981
global_t,5,31.0,1.993030309677124e-06,4.895590245723725e-05,0.3068055026233196,3.259629011154175e-07
global_t,6,31.0,8.996576070785522e-07,4.762783646583557e-05,0.2759114019572735,0.2759351842105388
global_t,7,31.0,1.9706785678863525e-06,4.7340989112854e-05,0.2759114019572735,2.831220626831055e-07
global_t,8,31.0,8.21426510810852e-07,3.3603981137275696e-05,0.239320158958435,0.2393419034779071
global_t,9,31.0,6.556510925292969e-07,4.721060395240784e-05,0.239320158958435,2.905726432800293e-07
global_t,10,31.0,1.0505318641662598e-06,3.411993384361267e-05,0.2902095783501863,0.2902229875326156
global_t,11,31.0,1.9278377294540405e-06,6.321258842945099e-05,0.2902095783501863,2.738088369369507e-07
global_t,0,9.0,0.0074328789487481,6.007775664329529e-05,0.4844668498262763,0.4844834674149751
global_t,1,9.0,2.251937985420227e-06,4.772655665874481e-05,0.4844668498262763,3.920868039131165e-07
global_t,2,9.0,1.125037670135498e-06,4.54094260931015e-05,0.4353784574195742,0.4353997660800814
global_t,3,9.0,2.203509211540222e-06,4.768557846546173e-05,0.4353784574195742,3.175809979438782e-07
global_t,4,9.0,2.0209699869155884e-06,5.933549255132675e-05,0.4680656176060438,0.4680798361077904
global_t,5,9.0,7.981434464454651e-07,4.808418452739715e-05,0.4680656176060438,3.203749656677246e-07
global_t,6,9.0,1.9837170839309692e-06,4.870165139436722e-05,0.4681431585922837,0.4681612560525536
global_t,7,9.0,8.298084139823914e-07,6.066448986530304e-05,0.4681431585922837,2.356246113777161e-07
global_t,8,9.0,7.636845111846924e-07,3.196112811565399e-05,0.4488066956400871,0.4488201020285487
global_t,9,9.0,7.981434464454651e-07,3.1793490052223206e-05,0.4488066956400871,3.2223761081695557e-07
global_t,10,9.0,7.795169949531555e-07,5.7232566177845e-05,0.4607665361836552,0.4608051897957921
global_t,11,9.0,2.0973384380340576e-06,5.041062831878662e-05,0.4607665361836552,2.523884177207947e-07
global_t,0,56.0,0.0035827130050165,5.667399091180414e-05,0.2940213720139581,0.2940371740114642
global_t,1,56.0,1.781998435035348e-06,5.049299215897918e-05,0.2940213720139581,3.070017555728555e-07
global_t,2,56.0,6.699992809444666e-07,4.384201020002365e-05,0.3036026839981787,0.3036389159969985
global_t,3,56.0,2.0029983716085553e-06,4.805800563190133e-05,0.3036026839981787,2.6100315153598785e-07
global_t,4,56.0,5.619949661195278e-07,3.095099236816168e-05,0.3868634520040359,0.3868835589964874
global_t,5,56.0,8.649949450045824e-07,6.14360033068806e-05,0.3868634520040359,2.6100315153598785e-07
global_t,6,56.0,2.221990143880248e-06,4.627100133802742e-05,0.3849265309982002,0.384946250997018
global_t,7,56.0,5.709880497306585e-07,2.9399001505225897e-05,0.3849265309982002,2.799934009090066e-07
global_t,8,56.0,1.006992533802986e-06,4.216301022097469e-05,0.3226271269959397,0.3226421959989238
global_t,9,56.0,1.8639984773471951e-06,4.926101246383041e-05,0.3226271269959397,4.559988155961037e-07
global_t,10,56.0,8.429924491792917e-07,2.9551010811701417e-05,0.3625578099890845,0.3625787469936767
global_t,11,56.0,6.820046110078692e-07,4.353599797468633e-05,0.3625578099890845,2.7799978852272034e-07
global_t,0,1.0,0.0073703220114111,5.956180393695831e-05,1.445561807136983,1.4455952658317983
global_t,1,1.0,1.9022263586521149e-06,4.830583930015564e-05,1.445561807136983,3.059394657611847e-07
global_t,2,1.0,7.520429790019989e-07,3.110617399215698e-05,0.5727242031134665,0.5727432989515364
global_t,3,1.0,1.9418075680732727e-06,6.257696077227592e-05,0.5727242031134665,3.16184014081955e-07
global_t,4,1.0,7.790513336658478e-07,4.36343252658844e-05,0.6094415914267302,0.6094592311419547
global_t,5,1.0,1.888256520032883e-06,4.850467666983605e-05,0.6094415914267302,2.561137080192566e-07
global_t,6,1.0,8.367933332920074e-07,3.122631460428238e-05,0.5805353908799589,0.5805703182704747
global_t,7,1.0,7.129274308681488e-07,4.400499165058136e-05,0.5805353908799589,3.241002559661865e-07
global_t,8,1.0,7.208436727523804e-07,3.333389759063721e-05,0.5799855962395668,0.5799979530274868
global_t,9,1.0,2.1336600184440613e-06,5.24851493537426e-05,0.5799855962395668,3.022141754627228e-07
global_t,10,1.0,7.501803338527679e-07,4.245666787028313e-05,0.5751546612009406,0.575172764249146
global_t,11,1.0,7.497146725654602e-07,2.8895214200019836e-05,0.5751546612009406,2.668239176273346e-07
global_t,0,45.0,0.0075058955699205,8.182134479284286e-05,0.584593272767961,0.5846138838678598
global_t,1,45.0,5.202367901802063e-06,4.5015476644039154e-05,0.584593272767961,2.84053385257721e-07
global_t,2,45.0,1.0989606380462646e-06,4.760362207889557e-05,0.6209821701049805,0.6210025120526552
global_t,3,45.0,1.7993152141571045e-06,5.8292411267757416e-05,0.6209821701049805,2.2444874048233035e-07
global_t,4,45.0,2.0600855350494385e-06,5.0333328545093536e-05,0.6733645377680659,0.6733812792226672
global_t,5,45.0,6.952323019504547e-06,4.640314728021622e-05,0.6733645377680659,2.2351741790771487e-07
global_t,6,45.0,8.475035429000854e-07,3.16547229886055e-05,0.621293194591999,0.6213053800165653
global_t,7,45.0,2.21841037273407e-06,4.463735967874527e-05,0.621293194591999,2.1420419216156009e-07
global_t,8,45.0,1.1632218956947329e-06,3.2005831599235535e-05,0.6151467384770513,0.6151661034673452
global_t,9,45.0,7.189810276031494e-07,4.719570279121399e-05,0.6151467384770513,2.4866312742233276e-07
global_t,10,45.0,6.817281246185303e-07,3.1550414860248566e-05,0.6167264031246305,0.6167380213737488
global_t,11,45.0,2.239830791950226e-06,4.538428038358688e-05,0.6167264031246305,3.026798367500305e-07
global_t,0,16.0,0.0093276416882872,6.701145321130753e-05,1.23203881457448,1.2320587998256087
global_t,1,16.0,2.080574631690979e-06,5.21903857588768e-05,1.23203881457448,2.598389983177185e-07
global_t,2,16.0,8.335337042808533e-07,4.105363041162491e-05,0.2943529626354575,0.2943717259913683
global_t,3,16.0,2.0870938897132874e-06,4.277750849723816e-05,0.2943529626354575,2.635642886161804e-07
global_t,4,16.0,8.912757039070129e-07,2.806819975376129e-05,0.3102771751582622,0.3102961024269461
global_t,5,16.0,9.34116542339325e-07,4.13600355386734e-05,0.3102771751582622,3.259629011154175e-07
global_t,6,16.0,9.462237358093262e-07,5.485489964485169e-05,0.3860567156225443,0.3860670393332839
global_t,7,16.0,1.1166557669639587e-06,2.5352463126182556e-05,0.3860567156225443,2.9616057872772217e-07
global_t,8,16.0,2.4586915969848633e-06,4.7233887016773224e-05,0.3092120103538036,0.3092279182747006
global_t,9,16.0,8.074566721916199e-07,4.7353096306324005e-05,0.3092120103538036,3.073364496231079e-07
global_t,10,16.0,7.897615432739258e-07,2.835504710674286e-05,0.3747528661042452,0.3747643074020743
global_t,11,16.0,8.717179298400879e-07,4.297774285078049e-05,0.3747528661042452,2.8870999813079834e-07
global_t,0,55.0,0.0068931207060813,5.796179175376892e-05,0.2679919768124819,0.2680070623755455
global_t,1,55.0,2.156943082809448e-06,5.152635276317597e-05,0.2679919768124819,3.8370490074157715e-07
global_t,2,55.0,9.55536961555481e-07,4.805810749530792e-05,0.2220582719892263,0.22207747772336
global_t,3,55.0,1.0635703802108765e-06,3.1171366572380066e-05,0.2220582719892263,3.520399332046509e-07
global_t,4,55.0,1.9185245037078857e-06,5.1682814955711365e-05,0.2392844874411821,0.2393015045672655
global_t,5,55.0,7.282942533493042e-07,4.7909095883369446e-05,0.2392844874411821,2.9243528842926025e-07
global_t,6,55.0,2.0060688257217407e-06,5.1107257604599e-05,0.2377193961292505,0.2377362586557865
global_t,7,55.0,8.046627044677734e-07,4.41037118434906e-05,0.2377193961292505,2.775341272354126e-07
global_t,8,55.0,6.444752216339111e-07,3.08845192193985e-05,0.2953588124364614,0.2953711841255426
global_t,9,55.0,1.9855797290802e-06,5.249679088592529e-05,0.2953588124364614,2.384185791015625e-07
global_t,10,55.0,1.0747462511062622e-06,3.145262598991394e-05,0.2409443650394678,0.2409643121063709
global_t,11,55.0,7.394701242446899e-07,4.3956562876701355e-05,0.2409443650394678,2.3655593395233154e-07
global_t,0,61.0,0.0050902534276247,6.039068102836609e-05,0.3040163666009903,0.3040309958159923
global_t,1,61.0,2.3543834686279297e-06,4.96450811624527e-05,0.3040163666009903,3.091990947723389e-07
global_t,2,61.0,8.270144462585449e-07,4.4794753193855286e-05,0.3257476091384887,0.3257692251354456
global_t,3,61.0,2.175569534301758e-06,5.350448191165924e-05,0.3257476091384887,2.905726432800293e-07
global_t,4,61.0,1.866370439529419e-06,5.885772407054901e-05,0.3784072957932949,0.3784263655543327
global_t,5,61.0,1.039355993270874e-06,3.014504909515381e-05,0.3784072957932949,4.3585896492004395e-07
global_t,6,61.0,1.1194497346878052e-06,3.085285425186157e-05,0.3592719882726669,0.3592838887125253
global_t,7,61.0,8.810311555862427e-07,4.363805055618286e-05,0.3592719882726669,2.7567148208618164e-07
global_t,8,61.0,2.04332172870636e-06,5.093589425086975e-05,0.3261094558984041,0.3261296302080154
global_t,9,61.0,1.3299286365509031e-06,3.040209412574768e-05,0.3261094558984041,4.954636096954346e-07
global_t,10,61.0,9.331852197647096e-07,4.850514233112335e-05,0.3610557429492473,0.361070055514574
global_t,11,61.0,2.779066562652588e-06,4.6566128730773926e-05,0.3610557429492473,2.942979335784912e-07
global_t,0,43.0,0.0071873199194669,5.9196725487709045e-05,1.4533285796642303,1.4533429313451052
global_t,1,43.0,2.350658178329468e-06,4.578009247779846e-05,1.4533285796642303,2.0302832126617434e-07
global_t,2,43.0,9.462237358093262e-07,3.1620264053344727e-05,0.6358528155833483,0.6358713116496801
global_t,3,43.0,1.8868595361709597e-06,5.842745304107666e-05,0.6358528155833483,2.775341272354126e-07
global_t,4,43.0,9.51811671257019e-07,4.920177161693573e-05,0.6785219646990299,0.6785400696098804
global_t,5,43.0,2.078711986541748e-06,5.995668470859528e-05,0.6785219646990299,2.309679985046387e-07
global_t,6,43.0,7.338821887969971e-07,5.019828677177429e-05,0.6562632415443659,0.6562792174518108
global_t,7,43.0,7.469207048416138e-07,3.103911876678467e-05,0.6562632415443659,2.60770320892334e-07
global_t,8,43.0,2.0209699869155884e-06,4.998408257961273e-05,0.629558565095067,0.629575677216053
global_t,9,43.0,8.326023817062378e-07,4.72143292427063e-05,0.629558565095067,2.7567148208618164e-07
global_t,10,43.0,7.338821887969971e-07,3.415718674659729e-05,0.6408378798514605,0.6408495847135782
global_t,11,43.0,7.320195436477661e-07,3.126263618469238e-05,0.6408378798514605,2.775341272354126e-07
global_t,0,60.0,0.005234271287918,5.4681673645973206e-05,1.2376276850700378,1.2376419305801392
global_t,1,60.0,5.286186933517456e-06,4.5107677578926086e-05,1.2376276850700378,2.998858690261841e-07
global_t,2,60.0,1.0970979928970337e-06,2.6494264602661133e-05,0.2344857156276703,0.2345064803957939
global_t,3,60.0,4.794448614120483e-06,5.906634032726288e-05,0.2344857156276703,2.309679985046387e-07
global_t,4,60.0,1.212581992149353e-06,3.902055323123932e-05,0.2925300635397434,0.2925531473010778
global_t,5,60.0,5.3085386753082275e-06,4.553794860839844e-05,0.2925300635397434,2.5331974029541016e-07
global_t,6,60.0,1.1529773473739624e-06,2.6637688279151917e-05,0.2976277489215135,0.2976540233939886
global_t,7,60.0,1.387670636177063e-06,2.6013702154159543e-05,0.2976277489215135,2.831220626831055e-07
global_t,8,60.0,1.287087798118591e-06,3.970600664615631e-05,0.2465294394642114,0.2465445846319198
global_t,9,60.0,4.870817065238953e-06,4.550069570541382e-05,0.2465294394642114,3.03611159324646e-07
global_t,10,60.0,1.1809170246124268e-06,2.7047470211982727e-05,0.2463375180959701,0.2463557887822389
global_t,11,60.0,1.1157244443893433e-06,2.5268644094467163e-05,0.2463375180959701,2.682209014892578e-07
global_t,0,4.0,0.0112906196154654,8.700881153345108e-05,0.4665830796584487,0.4666065289638936
global_t,1,4.0,1.8849968910217283e-06,5.6179240345954895e-05,0.4665830796584487,3.0081719160079956e-07
global_t,2,4.0,1.959037035703659e-06,6.086006760597229e-05,0.4397773039527237,0.4397941436618566
global_t,3,4.0,9.569339454174042e-07,3.9958860725164413e-05,0.4397773039527237,2.859160304069519e-07
global_t,4,4.0,1.9832514226436615e-06,7.929839193820953e-05,0.4700821521691978,0.4700969830155372
global_t,5,4.0,7.990747690200806e-07,4.8638321459293365e-05,0.4700821521691978,2.7799978852272034e-07
global_t,6,4.0,7.217749953269958e-07,2.7309171855449677e-05,0.4495609290897846,0.449571858625859
