data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0062193684279918,6.94766640663147e-05,0.7189699802547693,0.718991132453084
global_t,1,13.0,2.0209699869155884e-06,6.047450006008148e-05,0.713686004281044,0.7137046605348587
global_t,2,13.0,2.171844244003296e-06,6.078369915485382e-05,0.6940214335918427,0.694038724526763
global_t,3,13.0,2.4065375328063965e-06,4.688091576099396e-05,0.6912983302026987,0.6913159154355526
global_t,4,13.0,9.5367431640625e-07,4.561617970466614e-05,0.6962332874536514,0.6962465420365334
global_t,5,13.0,9.55536961555481e-07,3.007054328918457e-05,0.7104346882551908,0.7104479409754276
global_t,6,13.0,2.5816261768341064e-06,4.8607587814331055e-05,0.7029641531407833,0.7029838785529137
global_t,7,13.0,9.369105100631714e-07,4.1851773858070374e-05,0.6824064739048481,0.6824187152087688
global_t,8,13.0,8.66129994392395e-07,4.0452927350997925e-05,0.6820182539522648,0.682031249627471
global_t,9,13.0,1.166015863418579e-06,3.108754754066467e-05,0.7124445736408234,0.7124578133225441
global_t,0,9.0,0.0061856154352426,6.611272692680359e-05,0.7302548959851265,0.7302724402397871
global_t,1,9.0,1.998618245124817e-06,6.156042218208313e-05,0.7761161681264639,0.7761342748999596
global_t,2,9.0,2.2836029529571533e-06,5.093216896057129e-05,0.7697013653814793,0.7697186525911093
global_t,3,9.0,7.82310962677002e-07,4.262290894985199e-05,0.7710047084838152,0.7710156217217445
global_t,4,9.0,1.9762665033340454e-06,5.375780165195465e-05,0.766054155305028,0.7660717014223337
global_t,5,9.0,1.2014061212539673e-06,6.709247827529907e-05,0.7613858077675104,0.7613976635038853
global_t,6,9.0,7.469207048416138e-07,3.21362167596817e-05,0.751589996740222,0.7516017109155655
global_t,7,9.0,2.1886080503463745e-06,5.146302282810211e-05,0.7740501146763563,0.7740699276328087
global_t,8,9.0,6.910413503646851e-07,4.5804306864738464e-05,0.7639465443789959,0.763958502560854
global_t,9,9.0,7.599592208862305e-07,3.2767653465270996e-05,0.8058752920478582,0.8058874011039734
global_t,0,1.0,0.0061294343322515,6.446987390518188e-05,0.51981814019382,0.5198358576744795
global_t,1,1.0,1.9799917936325073e-06,6.291642785072327e-05,0.5426655001938343,0.5426821317523718
global_t,2,1.0,1.996755599975586e-06,6.399303674697876e-05,0.5453093256801367,0.5453256703913212
global_t,3,1.0,2.000480890274048e-06,5.248747766017914e-05,0.517233818769455,0.5172496736049652
global_t,4,1.0,8.065253496170044e-07,4.30084764957428e-05,0.5627557560801506,0.562790734693408
global_t,5,1.0,2.6691704988479614e-06,4.7205016016960144e-05,0.5372950341552496,0.5373107716441154
global_t,6,1.0,9.5367431640625e-07,4.0922313928604126e-05,0.5291029140353203,0.5291148461401463
global_t,7,1.0,6.891787052154541e-07,3.232620656490326e-05,0.5350344181060791,0.5350450798869133
global_t,8,1.0,6.593763828277588e-07,3.1597912311553955e-05,0.5199849531054497,0.519996402785182
global_t,9,1.0,1.0076910257339478e-06,3.089010715484619e-05,0.5459151361137629,0.5459265243262053
global_t,0,4.0,0.0063964426517486,6.391853094100952e-05,0.7364826109260321,0.7365044597536325
global_t,1,4.0,7.320195436477661e-07,6.167031824588776e-05,0.7250436637550592,0.7250547800213099
global_t,2,4.0,1.8347054719924929e-06,5.3431838750839233e-05,0.7136930339038372,0.7137068100273609
global_t,3,4.0,1.905485987663269e-06,5.361251533031464e-05,0.7228706106543541,0.7228860966861248
global_t,4,4.0,1.7993152141571045e-06,3.9950013160705566e-05,0.7200464773923159,0.7200600747019053
global_t,5,4.0,1.0207295417785645e-06,7.141195237636566e-05,0.7221629451960325,0.7221739906817675
global_t,6,4.0,6.463378667831421e-07,2.8692185878753665e-05,0.7251235544681549,0.725134240463376
global_t,7,4.0,2.032145857810974e-06,4.51207160949707e-05,0.71866718493402,0.7186840120702982
global_t,8,4.0,5.774199962615967e-07,5.262903869152069e-05,0.7173998299986124,0.7174101397395134
global_t,9,4.0,6.780028343200684e-07,2.7431175112724304e-05,0.7486575860530138,0.7486677840352058
global_t,0,11.0,0.0059587266296148,8.209981024265289e-05,0.7293662521988153,0.7293868958950043
global_t,1,11.0,1.944601535797119e-06,7.731840014457703e-05,0.7188238687813282,0.7188422754406929
global_t,2,11.0,1.862645149230957e-06,7.41221010684967e-05,0.6949809305369854,0.6949979346245527
global_t,3,11.0,1.7005950212478638e-06,4.743598401546478e-05,0.6830741353332996,0.6830925457179546
global_t,4,11.0,7.972121238708496e-07,4.555843770503998e-05,0.6910764202475548,0.6910894308239222
global_t,5,11.0,2.115964889526367e-06,4.765018820762634e-05,0.7064916007220745,0.7065104376524687
global_t,6,11.0,7.525086402893066e-07,5.504302680492401e-05,0.6942030619829893,0.6942154858261347
global_t,7,11.0,7.338821887969971e-07,3.217346966266632e-05,0.6842108555138111,0.6842234954237938
global_t,8,11.0,8.009374141693115e-07,3.194250166416168e-05,0.6829065941274166,0.6829189117997885
global_t,9,11.0,9.741634130477903e-07,3.119930624961853e-05,0.7188427187502384,0.7188553363084793
global_t,0,14.0,0.006237793713808,5.157291889190674e-05,0.8249324932694435,0.8249513283371925
global_t,1,14.0,2.0209699869155884e-06,5.4368749260902405e-05,0.8746227715164423,0.8746386561542749
global_t,2,14.0,1.8421560525894165e-06,5.706772208213806e-05,0.919849643483758,0.9198654666543008
global_t,3,14.0,6.910413503646851e-07,3.993883728981018e-05,0.9013574160635472,0.901367723941803
global_t,4,14.0,1.8924474716186523e-06,5.8067962527275085e-05,0.8877060674130917,0.8877213187515736
global_t,5,14.0,9.052455425262452e-07,4.13358211517334e-05,0.9025202598422766,0.9025305695831776
global_t,6,14.0,1.8514692783355713e-06,4.763901233673096e-05,0.9020985402166845,0.9021137356758118
global_t,7,14.0,6.910413503646851e-07,3.94526869058609e-05,0.8712414968758821,0.8712526597082615
global_t,8,14.0,6.835907697677612e-07,2.672523260116577e-05,0.8994867764413357,0.8994972798973322
global_t,9,14.0,9.592622518539429e-07,2.7894973754882812e-05,0.9729277063161136,0.9729387015104294
global_t,0,6.0,0.0059872828423976,8.52830708026886e-05,0.73150834441185,0.7315294854342937
global_t,1,6.0,1.953914761543274e-06,5.5516138672828674e-05,0.7105174101889133,0.710534980520606
global_t,2,6.0,1.8328428268432615e-06,5.872361361980438e-05,0.679619312286377,0.6796342749148607
global_t,3,6.0,5.997717380523682e-07,3.917515277862549e-05,0.6842915192246437,0.6843017097562551
global_t,4,6.0,1.94646418094635e-06,5.665048956871033e-05,0.6939304303377867,0.6939459107816219
global_t,5,6.0,7.059425115585327e-07,2.4959444999694824e-05,0.6888914965093136,0.6889021880924702
global_t,6,6.0,1.8458813428878784e-06,6.1023980379104614e-05,0.6827743966132402,0.6827901024371386
global_t,7,6.0,6.92903995513916e-07,6.470829248428345e-05,0.6848768275231123,0.6848881896585226
global_t,8,6.0,7.152557373046875e-07,2.7565285563468933e-05,0.670736538246274,0.6707481015473604
global_t,9,6.0,1.9706785678863525e-06,5.462579429149628e-05,0.6790876910090446,0.6791040394455194
global_t,0,5.0,0.0061981622129678,7.45970755815506e-05,0.7218425404280424,0.7218598406761885
global_t,1,5.0,5.036592483520508e-06,5.562044680118561e-05,0.7100302297621965,0.7100467998534441
global_t,2,5.0,2.1476298570632935e-05,4.799477756023407e-05,0.689860301092267,0.6898764632642269
global_t,3,5.0,1.4901161193847656e-06,4.356354475021362e-05,0.6915046088397503,0.6915177181363106
global_t,4,5.0,5.070120096206665e-06,5.922280251979828e-05,0.6964540760964155,0.6964709162712097
global_t,5,5.0,1.2051314115524292e-06,4.473887383937836e-05,0.7110547330230474,0.7110679298639297
global_t,6,5.0,5.073845386505127e-06,4.378892481327057e-05,0.7036574799567461,0.703674579039216
global_t,7,5.0,1.2069940567016602e-06,4.824623465538025e-05,0.6893005669116974,0.6893131881952286
global_t,8,5.0,1.2479722499847412e-06,2.994202077388763e-05,0.6865702737122774,0.6865831110626459
global_t,9,5.0,1.214444637298584e-06,3.2396987080574036e-05,0.7130101155489683,0.7130228970199823
global_t,0,0.0,0.0060533452779054,5.117245018482208e-05,0.4497986175119877,0.4498143438249826
global_t,1,0.0,4.766508936882019e-06,5.760416388511658e-05,0.4344808757305145,0.4344955924898386
global_t,2,0.0,4.9211084842681885e-06,5.722790956497192e-05,0.4337603505700826,0.4337761234492063
global_t,3,0.0,1.2237578630447388e-06,3.933534026145935e-05,0.4274007938802242,0.4274118449538946
global_t,4,0.0,4.7013163566589355e-06,5.7635828852653503e-05,0.4379239846020937,0.4379404410719871
global_t,5,0.0,1.1473894119262695e-06,2.6887282729148865e-05,0.4320181664079427,0.4320290330797434
global_t,6,0.0,4.740431904792786e-06,4.630349576473236e-05,0.4328044559806585,0.4328206405043602
global_t,7,0.0,1.0076910257339478e-06,3.9832666516304016e-05,0.4285215027630329,0.4285317864269018
global_t,8,0.0,1.2386590242385864e-06,2.7241185307502747e-05,0.4315868001431227,0.4315969683229923
global_t,9,0.0,1.166015863418579e-06,2.705492079257965e-05,0.4300085324794054,0.4300198182463646
global_t,0,8.0,0.0061725713312625,5.105696618556976e-05,0.8649793658405542,0.8649942930787802
global_t,1,8.0,1.944601535797119e-06,5.6432560086250305e-05,0.854070384055376,0.8540901280939579
global_t,2,8.0,2.041459083557129e-06,5.5596232414245605e-05,0.8351306319236755,0.8351455796509981
